data,v_vento,t_med,v_rajada,t_max,t_min
1998-11-02,3.54,23.69,8.20,29.80,18.20
1998-11-03,2.62,20.74,8.10,25.00,18.40
1998-11-04,2.76,22.65,6.00,28.60,16.60
1998-11-05,2.45,23.65,5.70,31.30,16.80
1998-11-06,3.30,25.74,7.80,33.90,17.60
1998-11-07,3.63,23.21,16.60,28.70,19.00
1998-11-08,2.15,23.15,5.80,30.50,16.20
1998-11-09,3.43,21.41,8.80,23.80,19.20
1998-11-10,2.40,22.77,8.70,27.30,18.30
1998-11-11,2.37,23.82,6.80,30.80,18.40
1998-11-12,3.82,23.49,8.80,30.50,17.70
1998-11-13,3.08,25.02,7.60,31.90,18.80
1998-11-14,2.59,25.72,7.40,31.60,18.20
1998-11-15,3.30,25.60,7.60,32.10,18.60
1998-11-16,4.02,27.46,11.30,35.40,18.70
1998-11-17,3.75,24.20,11.70,27.90,18.90
1998-11-18,4.70,19.65,8.90,25.00,16.10
1998-11-19,2.87,20.98,6.50,30.00,14.00
1998-11-20,2.55,25.08,7.40,32.50,17.00
1998-11-21,1.93,26.69,7.10,33.00,20.20
1998-11-22,2.79,26.96,7.40,33.00,20.90
1998-11-23,3.57,28.03,9.90,33.60,21.50
1998-11-24,4.96,25.43,15.80,29.10,20.70
1998-11-25,2.59,22.66,10.10,27.00,20.50
1998-11-26,2.98,24.28,6.50,31.30,19.30
1998-11-27,2.62,25.29,5.70,33.60,15.90
1998-11-28,2.91,27.10,8.20,34.00,19.70
1998-11-29,2.39,26.35,9.00,32.90,21.50
1998-11-30,2.97,25.77,6.20,34.20,19.20
1998-12-01,3.57,26.19,6.50,35.50,17.50
1998-12-02,2.43,28.17,7.40,35.70,21.40
1998-12-03,3.12,27.44,7.40,99.90,21.90
1998-12-04,4.49,24.47,7.90,28.60,21.80
1998-12-05,3.21,25.31,8.50,31.80,20.00
1998-12-06,2.99,26.37,7.30,33.00,20.50
1998-12-07,3.34,26.58,8.50,34.30,18.70
1998-12-08,2.54,27.97,8.50,35.40,20.10
1998-12-09,2.48,22.54,9.00,27.30,19.70
1998-12-10,2.11,21.54,5.70,24.90,19.10
1998-12-11,4.52,23.71,11.50,29.40,18.40
1998-12-12,3.14,25.84,8.00,32.00,20.50
1998-12-13,2.95,27.46,8.90,35.20,20.00
1998-12-14,2.99,27.26,9.60,35.00,21.90
1998-12-15,1.91,27.40,8.10,34.60,21.40
1998-12-16,4.60,25.54,16.20,30.70,20.40
1998-12-17,5.17,20.26,10.80,23.50,17.10
1998-12-18,2.17,20.76,7.10,27.70,14.70
1998-12-19,1.97,23.59,6.80,30.50,15.80
1998-12-20,3.78,25.78,8.90,33.60,17.50
1998-12-21,4.28,22.76,14.60,26.40,19.40
1998-12-22,4.53,19.83,10.00,23.40,17.70
1998-12-23,3.40,19.83,7.20,27.30,12.30
1998-12-24,2.98,24.39,7.40,30.60,15.70
1998-12-25,3.43,25.03,7.60,30.50,19.30
1998-12-26,2.56,26.42,8.60,32.00,21.10
1998-12-27,3.00,27.05,6.90,33.20,20.80
1998-12-28,3.62,23.70,13.40,29.70,20.70
1998-12-29,2.86,22.13,6.50,26.20,19.40
1998-12-30,2.12,24.23,7.50,29.80,19.50
1998-12-31,2.20,25.41,6.50,31.80,17.60
1999-01-01,3.59,24.21,7.40,30.30,19.10
1999-01-02,2.47,25.44,5.90,32.50,18.70
1999-01-03,3.10,25.72,13.70,33.00,18.90
1999-01-04,4.00,24.86,15.50,30.30,21.40
1999-01-05,2.98,23.55,7.40,29.00,19.00
1999-01-06,4.20,24.18,7.90,30.60,17.50
1999-01-07,2.78,23.72,7.10,31.80,17.60
1999-01-08,2.67,25.39,6.80,31.30,19.80
1999-01-09,2.48,26.00,8.90,32.20,19.70
1999-01-10,2.29,26.02,6.90,31.10,22.00
1999-01-11,4.28,24.72,13.50,29.60,19.80
1999-01-12,2.32,24.39,9.30,31.10,18.90
1999-01-13,2.51,24.62,10.20,31.00,19.70
1999-01-14,2.48,24.48,10.30,29.40,21.20
1999-01-15,2.34,23.36,6.80,28.70,18.20
1999-01-16,1.68,24.93,5.10,32.10,17.60
1999-01-17,3.06,25.93,7.70,31.90,21.40
1999-01-18,4.02,26.63,16.20,31.30,21.40
1999-01-19,4.09,23.08,14.90,29.80,20.20
1999-01-20,1.73,23.93,7.80,30.50,20.20
1999-01-21,3.17,25.01,15.60,33.70,20.30
1999-01-22,3.47,25.02,10.40,33.10,20.90
1999-01-23,2.45,24.28,5.70,33.20,20.80
1999-01-24,2.74,27.67,5.70,35.30,21.60
1999-01-25,2.52,26.92,11.70,35.20,22.00
1999-01-26,2.39,26.25,7.80,32.80,22.00
1999-01-27,2.00,26.23,5.10,32.40,21.90
1999-01-28,3.14,25.37,10.90,28.80,22.10
1999-01-29,2.25,24.36,5.80,29.20,20.80
1999-01-30,1.55,24.67,4.70,29.20,20.80
1999-01-31,2.26,24.04,13.00,28.70,21.80
1999-02-01,3.52,23.84,8.30,28.60,19.40
1999-02-02,4.11,23.91,11.00,25.30,20.20
1999-02-03,2.85,25.36,7.70,31.70,19.30
1999-02-04,2.85,26.27,12.70,33.40,22.50
1999-02-05,2.48,26.56,12.30,34.00,21.80
1999-02-06,2.95,27.42,7.80,32.40,22.70
1999-02-07,3.40,26.74,7.60,32.70,21.90
1999-02-08,3.55,25.28,11.40,30.30,22.40
1999-02-09,2.71,24.11,7.70,27.40,21.20
1999-02-10,1.84,23.39,6.20,29.50,18.90
1999-02-11,2.33,24.31,5.80,30.20,18.40
1999-02-12,2.88,24.01,7.40,32.50,16.50
1999-02-13,5.20,26.37,12.90,31.60,22.10
1999-02-14,2.58,23.09,7.40,27.50,21.20
1999-02-15,2.15,25.36,5.00,32.40,20.40
1999-02-16,3.32,25.04,12.70,30.20,21.20
1999-02-17,1.77,23.06,4.50,26.10,21.20
1999-02-18,1.84,24.30,5.50,30.60,19.30
1999-02-19,2.10,25.25,5.20,31.40,20.50
1999-02-20,2.41,23.27,5.70,31.70,17.80
1999-02-21,2.46,25.18,4.80,32.10,19.90
1999-02-22,2.68,25.56,7.10,32.20,20.70
1999-02-23,2.79,24.44,9.90,31.10,20.50
1999-02-24,2.15,24.58,5.40,31.70,19.30
1999-02-25,1.99,26.38,7.10,32.70,20.60
1999-02-26,2.52,26.15,6.90,33.70,20.70
1999-02-27,2.29,27.01,10.60,33.50,21.30
1999-02-28,2.74,26.32,5.80,33.90,20.60
1999-03-01,2.89,27.61,17.00,34.30,21.60
1999-03-02,3.01,26.33,13.50,32.90,21.90
1999-03-03,2.81,26.58,10.10,33.40,22.50
1999-03-04,3.40,26.99,7.90,33.40,22.60
1999-03-05,2.59,27.50,6.20,33.80,22.10
1999-03-06,3.47,27.20,6.90,34.20,21.00
1999-03-07,3.13,27.54,6.50,34.80,22.10
1999-03-08,3.89,26.40,14.20,34.80,22.00
1999-03-09,2.67,24.83,7.60,31.30,22.10
1999-03-10,2.53,24.54,6.10,32.00,20.90
1999-03-11,2.72,26.46,8.70,31.90,22.90
1999-03-12,3.75,24.61,16.10,32.30,20.00
1999-03-13,3.01,25.77,7.10,32.10,20.80
1999-03-14,3.39,24.02,7.40,31.10,18.80
1999-03-15,3.31,24.35,6.10,31.70,18.50
1999-03-16,3.29,24.99,7.00,32.40,19.90
1999-03-17,3.20,26.74,7.80,33.80,20.70
1999-03-18,3.60,27.20,7.80,33.70,21.80
1999-03-19,3.57,26.29,10.00,34.20,21.70
1999-03-20,3.35,26.97,11.30,34.70,22.20
1999-03-21,3.26,23.02,6.70,24.80,22.10
1999-03-22,2.92,22.81,7.40,24.20,21.50
1999-03-23,2.78,23.40,6.40,29.30,20.50
1999-03-24,2.29,25.13,6.00,32.30,20.20
1999-03-25,2.08,26.23,6.10,30.60,23.70
1999-03-26,2.16,26.16,5.10,31.90,22.70
1999-03-27,1.68,27.51,5.40,33.50,21.90
1999-03-28,3.34,29.07,7.90,35.90,23.20
1999-03-29,3.88,23.01,15.90,28.60,19.00
1999-03-30,2.50,20.84,6.10,23.20,18.90
1999-03-31,2.50,22.65,6.10,27.10,19.90
1999-04-01,1.90,24.02,5.80,28.10,20.80
1999-04-02,3.79,27.82,15.10,33.10,21.70
1999-04-03,3.74,26.29,7.60,34.00,21.60
1999-04-04,3.38,26.48,8.50,33.30,21.60
1999-04-05,3.74,26.28,9.70,32.90,20.50
1999-04-06,3.17,23.70,7.80,27.80,21.40
1999-04-07,3.72,23.99,8.60,29.40,20.60
1999-04-08,3.33,23.83,6.20,29.80,19.20
1999-04-09,2.88,23.99,7.40,30.50,19.60
1999-04-10,3.69,23.43,6.90,30.60,18.50
1999-04-11,2.90,21.76,6.40,26.20,19.00
1999-04-12,1.59,21.53,6.40,25.30,19.30
1999-04-13,1.71,22.30,5.40,27.40,19.40
1999-04-14,2.52,22.62,11.10,28.30,20.70
1999-04-15,3.42,19.62,13.30,22.20,17.50
1999-04-16,5.25,13.88,15.60,18.20,7.80
1999-04-17,3.42,9.62,9.90,15.60,4.80
1999-04-18,2.26,11.20,6.70,18.10,4.70
1999-04-19,2.67,13.76,6.40,22.00,6.30
1999-04-20,2.88,17.60,5.80,24.70,13.50
1999-04-21,3.11,19.84,5.00,25.10,16.40
1999-04-22,2.76,22.07,5.20,30.50,15.80
1999-04-23,2.66,23.42,4.80,31.70,17.40
1999-04-24,2.43,24.21,5.40,30.90,18.80
1999-04-25,2.16,23.00,5.60,30.00,17.00
1999-04-26,3.01,21.03,7.10,28.30,14.70
1999-04-27,3.03,22.37,6.80,29.80,17.50
1999-04-28,2.39,22.40,7.30,28.20,17.20
1999-04-29,2.15,21.41,11.80,27.20,17.40
1999-04-30,1.67,21.78,4.70,28.40,18.00
1999-05-01,2.43,22.73,5.40,30.30,16.70
1999-05-02,2.40,23.16,6.90,30.50,17.30
1999-05-03,3.05,21.36,6.90,29.60,14.10
1999-05-04,2.89,21.96,7.20,29.90,14.10
1999-05-05,2.62,20.07,7.40,23.70,18.00
1999-05-06,2.32,20.67,6.10,22.90,19.00
1999-05-07,2.05,19.67,5.50,24.30,16.20
1999-05-08,2.07,17.88,4.60,24.60,12.10
1999-05-09,3.35,18.20,7.50,25.70,12.90
1999-05-10,2.91,18.87,6.00,25.90,13.30
1999-05-11,1.84,20.04,5.10,26.40,15.90
1999-05-12,2.76,19.44,6.30,24.60,14.30
1999-05-13,3.07,15.92,6.70,22.00,10.50
1999-05-14,3.26,15.59,6.90,23.10,10.20
1999-05-15,2.82,15.81,6.50,24.20,10.00
1999-05-16,2.83,16.91,5.30,25.80,11.10
1999-05-17,2.62,18.60,6.20,25.60,13.70
1999-05-18,2.55,18.44,5.90,25.70,13.40
1999-05-19,3.35,15.13,9.50,18.90,10.60
1999-05-20,2.85,8.97,6.80,15.20,2.80
1999-05-21,2.78,10.65,6.80,18.60,3.20
1999-05-22,2.94,12.79,6.30,21.00,6.40
1999-05-23,2.84,14.41,7.10,22.70,6.30
1999-05-24,2.30,14.40,5.60,19.50,10.30
1999-05-25,2.25,14.85,5.00,21.70,9.60
1999-05-26,4.05,18.78,13.00,21.90,15.00
1999-05-27,2.11,16.88,5.40,23.60,11.60
1999-05-28,3.97,21.62,10.10,28.60,17.00
1999-05-29,3.81,18.78,11.30,23.30,12.00
1999-05-30,3.82,11.88,10.00,16.10,8.90
1999-05-31,2.34,10.14,6.90,17.50,4.50
1999-06-01,2.37,12.82,5.80,21.10,6.10
1999-06-02,2.29,14.57,5.10,23.00,9.40
1999-06-03,2.08,17.10,4.70,22.80,13.90
1999-06-04,3.29,15.86,7.10,20.30,12.30
1999-06-05,2.80,11.05,7.40,17.20,5.70
1999-06-06,3.18,11.28,6.70,19.80,5.20
1999-06-07,2.85,13.91,6.30,22.10,7.80
1999-06-08,3.67,16.45,7.20,21.80,13.20
1999-06-09,4.30,18.71,17.10,24.40,13.80
1999-06-10,2.91,11.18,8.40,14.20,7.50
1999-06-11,2.62,8.93,6.10,18.30,1.90
1999-06-12,3.12,12.59,7.70,15.60,10.50
1999-06-13,2.69,15.23,7.40,16.60,14.00
1999-06-14,2.56,16.77,7.30,21.70,14.50
1999-06-15,2.52,17.13,5.40,23.00,13.50
1999-06-16,1.99,16.98,5.50,22.00,14.60
1999-06-17,2.33,16.69,6.10,18.50,14.60
1999-06-18,2.50,17.16,13.40,18.40,15.60
1999-06-19,1.98,15.37,5.10,18.40,12.90
1999-06-20,1.60,15.23,4.60,21.50,12.10
1999-06-21,1.66,15.37,3.90,21.00,11.70
1999-06-22,2.52,15.33,5.70,23.40,10.70
1999-06-23,2.58,17.64,7.70,25.00,13.10
1999-06-24,2.98,18.37,6.30,21.60,16.80
1999-06-25,2.82,19.83,7.50,25.70,16.60
1999-06-26,2.50,20.69,7.40,28.30,15.30
1999-06-27,2.94,21.69,8.40,27.60,16.40
1999-06-28,3.00,20.09,9.30,27.80,14.40
1999-06-29,3.39,16.16,14.40,24.20,13.80
1999-06-30,2.16,12.57,7.90,18.60,7.50
1999-07-01,2.90,14.38,6.70,17.80,12.20
1999-07-02,2.67,18.67,8.10,23.90,14.90
1999-07-03,2.42,18.81,11.30,21.00,16.10
1999-07-04,4.02,13.75,9.10,16.10,11.20
1999-07-05,2.53,11.20,6.90,17.60,7.20
1999-07-06,1.54,13.40,5.70,15.20,12.20
1999-07-07,1.35,14.85,4.00,19.60,12.20
1999-07-08,2.35,10.98,6.40,15.40,8.30
1999-07-09,2.63,14.26,5.60,23.30,8.70
1999-07-10,3.12,17.51,6.70,25.60,12.70
1999-07-11,4.35,18.65,8.80,26.60,13.60
1999-07-12,3.90,19.00,8.50,27.30,13.80
1999-07-13,3.67,18.38,9.40,26.00,12.60
1999-07-14,3.35,18.01,8.10,26.80,11.00
1999-07-15,2.37,18.63,4.50,25.70,12.90
1999-07-16,2.55,15.60,6.80,18.60,12.20
1999-07-17,3.18,11.61,7.50,14.10,9.60
1999-07-18,2.13,13.81,6.90,21.00,10.60
1999-07-19,1.84,16.21,3.90,25.50,12.10
1999-07-20,2.45,13.64,7.30,19.40,10.50
1999-07-21,2.91,9.55,6.20,11.90,7.60
1999-07-22,1.94,11.56,5.60,19.60,5.20
1999-07-23,1.94,14.40,5.00,22.30,9.00
1999-07-24,2.23,18.60,5.70,25.80,14.10
1999-07-25,2.75,20.34,6.40,27.70,15.20
1999-07-26,2.88,21.94,7.80,29.10,16.60
1999-07-27,3.90,18.84,12.00,23.40,14.60
1999-07-28,4.37,18.15,8.50,25.50,14.20
1999-07-29,4.24,21.25,9.50,28.80,15.30
1999-07-30,3.78,18.13,11.50,23.40,11.50
1999-07-31,3.93,11.32,8.60,20.20,4.00
1999-08-01,2.65,14.61,6.00,24.10,8.00
1999-08-02,2.63,16.64,5.20,26.20,9.30
1999-08-03,2.55,17.15,5.90,26.70,9.70
1999-08-04,2.68,18.53,5.30,28.20,11.40
1999-08-05,2.63,18.83,7.40,27.80,11.20
1999-08-06,4.58,22.51,13.80,30.20,16.50
1999-08-07,4.13,16.65,13.60,23.40,9.20
1999-08-08,3.06,11.05,6.40,18.70,4.90
1999-08-09,2.41,13.78,6.10,25.30,6.10
1999-08-10,2.88,18.81,5.40,30.00,10.20
1999-08-11,2.52,22.30,6.10,32.50,13.80
1999-08-12,2.78,21.34,6.20,28.90,14.80
1999-08-13,4.74,15.05,11.30,21.20,10.50
1999-08-14,5.88,8.27,12.80,11.70,5.50
1999-08-15,4.15,6.09,8.30,14.40,-0.30
1999-08-16,4.34,10.23,10.90,19.80,3.00
1999-08-17,3.40,14.58,8.10,24.60,6.40
1999-08-18,3.45,17.68,7.00,26.80,11.00
1999-08-19,3.61,20.26,7.50,30.40,13.00
1999-08-20,3.54,22.64,8.70,32.30,14.00
1999-08-21,4.57,25.20,14.50,32.90,16.90
1999-08-22,3.02,22.74,9.10,30.10,14.80
1999-08-23,2.55,22.27,4.70,30.80,15.30
1999-08-24,3.20,23.05,8.90,32.80,15.00
1999-08-25,2.65,21.83,5.70,29.40,14.30
1999-08-26,2.62,19.02,6.20,26.60,13.20
1999-08-27,1.49,20.11,4.70,27.60,15.40
1999-08-28,1.96,21.15,5.00,27.80,15.00
1999-08-29,2.44,21.94,4.60,31.90,14.80
1999-08-30,3.57,25.23,12.70,35.70,17.70
1999-08-31,4.80,28.12,12.20,34.90,20.30
1999-09-01,3.71,28.55,10.70,35.20,24.00
1999-09-02,2.93,26.97,10.70,35.30,18.40
1999-09-03,3.36,25.35,10.10,35.10,16.60
1999-09-04,4.82,25.27,11.30,33.90,20.60
1999-09-05,5.18,22.92,12.60,27.50,17.40
1999-09-06,4.45,24.88,13.60,33.10,18.80
1999-09-07,4.61,27.64,12.60,35.60,21.50
1999-09-08,6.05,24.23,14.10,31.40,17.30
1999-09-09,3.78,15.93,9.80,20.80,12.90
1999-09-10,4.30,17.67,8.90,26.00,10.50
1999-09-11,3.66,18.77,10.50,28.40,11.90
1999-09-12,3.63,19.84,8.90,27.50,14.30
1999-09-13,4.47,22.16,10.80,29.70,15.20
1999-09-14,6.45,18.89,19.10,24.20,15.80
1999-09-15,4.29,17.33,9.00,22.00,14.00
1999-09-16,3.60,16.70,8.10,25.50,8.50
1999-09-17,2.92,20.13,7.10,30.80,10.50
1999-09-18,3.68,21.43,9.50,30.40,13.80
1999-09-19,3.15,24.65,7.60,32.20,18.60
1999-09-20,4.11,23.93,8.10,30.30,18.20
1999-09-21,3.53,24.39,7.60,32.60,17.40
1999-09-22,3.69,24.42,9.90,31.70,18.30
1999-09-23,4.04,21.38,8.40,28.30,15.20
1999-09-24,4.02,18.84,7.60,26.00,10.60
1999-09-25,3.80,18.91,10.70,27.30,10.30
1999-09-26,3.02,21.26,5.50,31.00,11.80
1999-09-27,4.24,24.20,9.30,32.60,16.80
1999-09-28,4.05,24.42,7.30,32.80,17.10
1999-09-29,3.04,23.23,14.90,27.40,19.50
1999-09-30,3.70,22.06,8.80,29.50,14.80
1999-10-01,4.80,26.72,12.10,34.40,19.80
1999-10-02,6.52,16.54,12.20,30.00,12.90
1999-10-03,5.56,13.63,11.50,20.30,8.60
1999-10-04,5.07,14.66,8.70,23.60,6.20
1999-10-05,3.69,17.61,8.30,25.80,11.40
1999-10-06,4.98,19.15,8.60,22.10,17.40
1999-10-07,4.84,20.09,10.00,23.80,17.50
1999-10-08,3.70,19.23,8.50,23.80,16.30
1999-10-09,3.98,18.13,7.80,26.40,10.70
1999-10-10,3.90,20.83,7.50,30.90,12.20
1999-10-11,3.58,22.50,8.30,28.80,16.90
1999-10-12,4.72,23.98,13.20,31.90,17.90
1999-10-13,4.78,24.76,10.10,33.50,17.40
1999-10-14,4.47,23.47,15.50,32.30,19.50
1999-10-15,4.80,24.47,10.10,33.40,19.20
1999-10-16,5.37,23.78,12.20,26.90,20.80
1999-10-17,3.96,22.01,13.20,28.30,17.70
1999-10-18,3.81,21.74,8.00,29.60,13.30
1999-10-19,3.76,22.49,7.70,31.20,14.00
1999-10-20,4.02,24.07,7.50,31.20,17.40
1999-10-21,3.50,24.42,7.40,31.80,17.20
1999-10-22,3.63,24.22,9.80,30.80,16.30
1999-10-23,3.66,24.51,7.20,32.40,17.30
1999-10-24,4.60,23.05,13.20,30.00,19.00
1999-10-25,2.74,19.66,5.90,21.80,18.30
1999-10-26,3.82,21.06,7.70,27.60,17.10
1999-10-27,4.70,24.20,11.60,31.80,17.60
1999-10-28,3.62,25.10,8.80,32.70,17.80
1999-10-29,4.14,26.46,13.40,34.20,20.80
1999-10-30,4.40,26.76,8.50,34.70,20.50
1999-10-31,4.28,25.81,11.00,32.40,18.70
1999-11-01,5.39,25.24,14.60,32.70,17.10
1999-11-02,3.83,23.20,9.80,26.80,19.20
1999-11-03,2.78,23.43,7.00,30.90,17.70
1999-11-04,4.72,22.85,12.70,26.70,18.30
1999-11-05,4.82,17.77,11.20,21.70,15.40
1999-11-06,2.15,18.82,6.60,27.00,12.50
1999-11-07,2.84,22.67,9.70,31.70,13.40
1999-11-08,4.63,22.60,12.90,30.50,15.90
1999-11-09,5.72,16.49,10.90,22.60,12.90
1999-11-10,3.92,18.56,9.40,26.80,10.20
1999-11-11,3.60,20.18,7.20,25.70,16.20
1999-11-12,3.99,19.98,9.80,26.30,16.80
1999-11-13,4.23,21.79,12.80,28.60,15.60
1999-11-14,3.09,22.08,7.60,31.40,14.10
1999-11-15,3.80,24.16,7.60,32.20,17.10
1999-11-16,3.57,24.30,9.20,31.50,17.40
1999-11-17,3.75,23.85,8.20,31.60,16.80
1999-11-18,3.52,24.65,7.40,31.90,17.40
1999-11-19,3.32,25.08,11.20,32.70,17.20
1999-11-20,2.65,25.95,10.60,33.90,18.60
1999-11-21,2.68,25.65,9.60,32.80,17.20
1999-11-22,3.74,26.17,9.40,33.00,17.60
1999-11-23,3.98,24.88,9.90,31.50,17.50
1999-11-24,2.27,23.36,7.30,31.50,13.90
1999-11-25,2.08,20.17,8.90,25.30,15.40
1999-11-26,2.54,22.53,7.40,30.20,16.20
1999-11-27,2.80,25.13,11.30,32.70,17.30
1999-11-28,3.27,25.74,7.90,33.40,17.30
1999-11-29,3.79,26.57,7.90,35.00,18.50
1999-11-30,3.93,28.87,9.00,36.40,20.50
1999-12-01,4.29,28.80,10.20,36.60,21.10
1999-12-02,3.58,26.70,8.40,30.10,22.90
1999-12-03,3.11,24.25,9.80,28.30,20.70
1999-12-04,2.38,25.95,7.40,34.00,19.10
1999-12-05,3.55,27.73,12.20,37.50,18.80
1999-12-06,4.33,24.02,11.50,31.20,20.00
1999-12-07,3.53,25.03,10.50,34.00,18.20
1999-12-08,4.16,23.08,13.20,29.00,20.30
1999-12-09,2.88,21.95,5.80,26.30,18.60
1999-12-10,4.88,20.88,10.80,22.40,19.90
1999-12-11,3.44,22.88,7.30,29.30,19.30
1999-12-12,4.17,24.28,9.60,29.10,20.80
1999-12-13,3.19,22.65,9.30,27.60,20.60
1999-12-14,3.27,24.14,10.80,29.70,20.70
1999-12-15,3.46,25.30,12.30,32.20,18.20
1999-12-16,2.96,26.43,10.30,33.30,18.00
1999-12-17,2.15,27.61,6.40,34.90,19.10
1999-12-18,3.15,28.62,8.20,36.10,19.20
1999-12-19,2.71,29.21,7.40,37.20,20.90
1999-12-20,2.45,29.55,7.40,37.20,21.80
1999-12-21,2.85,29.66,7.30,37.00,22.10
1999-12-22,4.00,25.19,17.80,30.50,20.10
1999-12-23,2.95,25.56,7.40,32.50,19.20
1999-12-24,3.40,26.35,7.90,33.30,19.90
1999-12-25,3.42,26.53,7.80,33.70,19.70
1999-12-26,3.54,27.31,10.20,34.00,21.10
1999-12-27,3.37,28.44,11.20,35.10,24.00
1999-12-28,3.00,28.06,6.30,34.30,21.50
1999-12-29,3.45,26.82,11.00,33.60,22.90
1999-12-30,2.31,24.92,5.80,28.90,22.40
1999-12-31,3.22,25.55,10.30,30.70,21.70
2000-01-01,4.33,25.07,13.70,32.10,19.90
2000-01-02,3.05,24.87,12.30,32.60,20.00
2000-01-03,3.01,24.74,7.50,32.60,18.80
2000-01-04,2.78,25.73,8.00,34.00,18.50
2000-01-05,2.74,25.65,15.60,33.60,19.40
2000-01-06,2.49,26.39,7.30,34.40,19.20
2000-01-07,3.62,27.67,12.10,34.20,21.10
2000-01-08,3.45,26.15,9.00,33.30,19.80
2000-01-09,3.17,27.66,8.30,34.40,21.60
2000-01-10,3.50,28.87,8.80,35.50,22.20
2000-01-11,3.90,28.30,13.20,35.90,22.20
2000-01-12,4.22,23.20,11.10,29.40,21.00
2000-01-13,2.54,22.92,7.20,24.60,21.30
2000-01-14,2.52,23.73,14.30,30.60,21.90
2000-01-15,2.89,24.10,14.30,30.40,22.10
2000-01-16,3.35,27.57,8.90,34.50,22.20
2000-01-17,3.01,29.44,9.30,35.20,24.40
2000-01-18,2.34,28.63,8.30,35.90,24.10
2000-01-19,2.48,28.55,7.20,34.70,23.60
2000-01-20,2.56,28.26,6.10,35.00,21.70
2000-01-21,2.95,28.61,8.40,34.60,22.50
2000-01-22,2.54,28.45,6.60,35.20,23.60
2000-01-23,3.52,29.01,11.60,37.00,22.60
2000-01-24,3.39,26.66,6.80,33.70,22.10
2000-01-25,3.33,24.50,9.90,29.40,21.30
2000-01-26,3.74,24.46,8.10,29.70,19.80
2000-01-27,3.22,23.84,7.40,31.10,17.20
2000-01-28,3.20,25.09,8.20,31.60,19.40
2000-01-29,3.73,25.80,9.20,33.20,19.30
2000-01-30,3.64,26.40,10.00,32.40,21.00
2000-01-31,4.85,24.87,12.30,30.40,21.00
2000-02-01,2.20,25.20,7.10,30.40,20.80
2000-02-02,1.81,26.27,6.70,32.80,20.70
2000-02-03,3.20,25.03,10.50,30.30,22.20
2000-02-04,3.27,23.60,6.80,28.90,20.00
2000-02-05,1.82,25.13,5.10,31.40,19.10
2000-02-06,2.10,25.35,5.90,32.50,17.90
2000-02-07,2.29,26.82,7.30,33.40,19.60
2000-02-08,2.65,26.43,6.30,33.10,21.10
2000-02-09,2.47,26.86,6.00,33.00,20.90
2000-02-10,2.52,26.99,9.10,33.90,20.00
2000-02-11,2.42,28.33,7.40,34.90,22.00
2000-02-12,3.15,28.28,7.30,33.50,24.00
2000-02-13,2.87,27.62,16.00,34.80,22.80
2000-02-14,3.25,23.08,13.80,30.10,20.00
2000-02-15,4.63,23.42,11.50,27.80,20.30
2000-02-16,4.71,23.76,10.20,30.10,19.20
2000-02-17,3.38,23.28,9.70,28.60,18.50
2000-02-18,3.01,22.86,6.50,29.70,17.30
2000-02-19,3.53,23.35,9.90,30.20,17.60
2000-02-20,3.35,23.92,7.60,31.60,18.40
2000-02-21,4.21,22.69,11.50,29.00,20.00
2000-02-22,2.49,22.56,6.50,28.40,19.00
2000-02-23,1.99,25.65,6.50,32.10,20.40
2000-02-24,2.29,26.85,5.30,32.60,22.00
2000-02-25,3.12,25.85,7.40,31.90,22.20
2000-02-26,3.22,26.56,7.10,33.20,22.00
2000-02-27,3.88,26.96,9.30,33.50,21.40
2000-02-28,2.36,24.37,8.00,28.00,22.30
2000-02-29,2.19,25.42,6.30,31.50,21.80
2000-03-01,2.83,25.86,6.50,31.60,21.40
2000-03-02,2.62,26.60,7.30,32.30,22.20
2000-03-03,3.21,26.23,9.10,31.70,21.50
2000-03-04,3.23,25.20,10.70,30.60,23.10
2000-03-05,3.30,25.65,8.80,30.40,22.40
2000-03-06,2.42,24.57,9.30,30.00,21.40
2000-03-07,2.72,24.67,6.60,30.30,21.20
2000-03-08,3.00,24.20,6.00,31.60,19.50
2000-03-09,3.18,23.57,6.80,29.40,18.80
2000-03-10,2.90,24.08,6.10,31.20,19.20
2000-03-11,2.24,24.17,5.80,30.60,19.30
2000-03-12,2.21,23.74,5.00,31.80,17.80
2000-03-13,2.73,24.46,7.10,32.80,18.50
2000-03-14,2.22,25.66,6.50,31.50,20.60
2000-03-15,2.38,24.56,6.10,31.80,18.90
2000-03-16,2.51,24.61,6.70,31.10,20.60
2000-03-17,2.58,25.32,16.60,32.50,21.50
2000-03-18,3.15,24.27,8.50,30.90,19.70
2000-03-19,2.75,23.17,6.50,32.00,14.50
2000-03-20,3.08,25.26,6.90,33.00,19.70
2000-03-21,3.25,25.87,6.30,32.80,19.90
2000-03-22,2.63,25.83,6.50,32.40,20.30
2000-03-23,3.46,25.56,9.30,32.00,20.20
2000-03-24,3.10,24.90,11.70,31.80,21.50
2000-03-25,2.92,23.39,6.00,29.80,18.90
2000-03-26,3.69,25.87,10.30,32.40,20.70
2000-03-27,4.80,25.16,19.70,33.90,18.90
2000-03-28,3.42,19.17,8.20,21.40,16.50
2000-03-29,2.53,20.08,5.80,27.20,14.20
2000-03-30,2.35,23.31,5.20,30.80,18.80
2000-03-31,2.55,24.38,6.40,32.10,18.50
2000-04-01,3.01,25.22,6.30,32.00,19.90
